,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
1611_32,10,1611,TAZ,1612,44.829781644200004,-93.30087615139999,44.974573,-93.27035,"[44.829781644200004, -93.30087615139999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
1611_32,11,1611,TAZ,1612,44.829781644200004,-93.30087615139999,44.974573,-93.27035,"[44.829781644200004, -93.30087615139999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
1611_32,12,1611,TAZ,1612,44.829781644200004,-93.30087615139999,44.974573,-93.27035,"[44.829781644200004, -93.30087615139999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
1611_32,13,1611,TAZ,1612,44.829781644200004,-93.30087615139999,44.974573,-93.27035,"[44.829781644200004, -93.30087615139999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
1611_32,14,1611,TAZ,1612,44.829781644200004,-93.30087615139999,44.974573,-93.27035,"[44.829781644200004, -93.30087615139999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
1612_33,0,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,22725.0,1314.0,249.0,I-35W N,2289.0,35.0,"{'lat': 44.821591, 'lng': -93.3049272}",Head south on Morgan Ave S toward W 100th St,"{'lat': 44.8237666, 'lng': -93.3051931}"
1612_33,1,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,833.0,,,63.0,"{'lat': 44.82624300000001, 'lng': -93.2969701}",Turn left onto W Old Shakopee Rd,"{'lat': 44.821591, 'lng': -93.3049272}"
1612_33,2,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,475.0,,,56.0,"{'lat': 44.82624879999999, 'lng': -93.2909425}",Continue straight onto W 98th St/W Old Shakopee Rd,"{'lat': 44.82624300000001, 'lng': -93.2969701}"
1612_33,3,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,14988.0,,,592.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Turn left to merge onto I-35W N,"{'lat': 44.82624879999999, 'lng': -93.2909425}"
1612_33,4,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
1612_33,5,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
1612_33,6,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
1612_33,7,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
1612_33,8,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
1612_33,9,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
1612_33,10,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
1612_33,11,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
1612_33,12,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1612_34,0,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,26593.0,1595.0,277.0,MN-100 N,2495.0,26.0,"{'lat': 44.82625669999999, 'lng': -93.30520779999999}",Head north on Morgan Ave S toward W 98th St,"{'lat': 44.8237666, 'lng': -93.3051931}"
1612_34,1,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3662.0,,,325.0,"{'lat': 44.8259622, 'lng': -93.34962759999999}",Turn left at the 1st cross street onto W 98th StPass by Wells Fargo Bank (on the left in 2.3&nbsp;mi),"{'lat': 44.82625669999999, 'lng': -93.30520779999999}"
1612_34,2,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3677.0,,,238.0,"{'lat': 44.8587644, 'lng': -93.3501057}",Turn right onto County Rd 34/Normandale Blvd,"{'lat': 44.8259622, 'lng': -93.34962759999999}"
1612_34,3,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11690.0,,,450.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Continue onto MN-100 N,"{'lat': 44.8587644, 'lng': -93.3501057}"
1612_34,4,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
1612_34,5,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
1612_34,6,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
1612_34,7,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
1612_34,8,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
1612_34,9,1612,TAZ,1613,44.823765641,-93.30538690590001,44.974573,-93.27035,"[44.823765641, -93.30538690590001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
1613_35,0,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,23450.0,1392.0,397.0,I-35W N,2343.0,36.0,"{'lat': 44.826394, 'lng': -93.3190338}",Head north on Xerxes Ave S toward W 100th St,"{'lat': 44.8228282, 'lng': -93.3191095}"
1613_35,1,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,793.0,,,70.0,"{'lat': 44.8263255, 'lng': -93.3089802}",Turn right onto W 98th St,"{'lat': 44.826394, 'lng': -93.3190338}"
1613_35,2,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,774.0,,,64.0,"{'lat': 44.83315839999999, 'lng': -93.3088083}",Turn left onto Penn Ave S,"{'lat': 44.8263255, 'lng': -93.3089802}"
1613_35,3,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1165.0,,,105.0,"{'lat': 44.8335366, 'lng': -93.2942985}",Turn right onto W 94th St,"{'lat': 44.83315839999999, 'lng': -93.3088083}"
1613_35,4,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,70.0,,,7.0,"{'lat': 44.8340902, 'lng': -93.2947224}",Turn left onto E Bloomington Fwy,"{'lat': 44.8335366, 'lng': -93.2942985}"
1613_35,5,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,14071.0,,,542.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Take the ramp on the left onto I-35W N,"{'lat': 44.8340902, 'lng': -93.2947224}"
1613_35,6,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
1613_35,7,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
1613_35,8,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
1613_35,9,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
1613_35,10,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
1613_35,11,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
1613_35,12,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
1613_35,13,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
1613_35,14,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1613_36,0,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,25607.0,1503.0,397.0,MN-100 N,2331.0,36.0,"{'lat': 44.826394, 'lng': -93.3190338}",Head north on Xerxes Ave S toward W 100th St,"{'lat': 44.8228282, 'lng': -93.3191095}"
1613_36,1,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2556.0,,,223.0,"{'lat': 44.8259622, 'lng': -93.34962759999999}",Turn left onto W 98th StPass by Wells Fargo Bank (on the left in 1.6&nbsp;mi),"{'lat': 44.826394, 'lng': -93.3190338}"
1613_36,2,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3677.0,,,238.0,"{'lat': 44.8587644, 'lng': -93.3501057}",Turn right onto County Rd 34/Normandale Blvd,"{'lat': 44.8259622, 'lng': -93.34962759999999}"
1613_36,3,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11690.0,,,450.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Continue onto MN-100 N,"{'lat': 44.8587644, 'lng': -93.3501057}"
1613_36,4,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
1613_36,5,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
1613_36,6,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
1613_36,7,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
1613_36,8,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
1613_36,9,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
1613_37,0,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,34350.0,1770.0,397.0,US-169 N,3057.0,36.0,"{'lat': 44.826394, 'lng': -93.3190338}",Head north on Xerxes Ave S toward W 100th St,"{'lat': 44.8228282, 'lng': -93.3191095}"
1613_37,1,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,793.0,,,66.0,"{'lat': 44.8273861, 'lng': -93.3288345}",Turn left onto W 98th St,"{'lat': 44.826394, 'lng': -93.3190338}"
1613_37,2,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3582.0,,,266.0,"{'lat': 44.8593427, 'lng': -93.3286704}",Turn right onto France Ave S,"{'lat': 44.8273861, 'lng': -93.3288345}"
1613_37,3,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4962.0,,,199.0,"{'lat': 44.8598714, 'lng': -93.38615019999999}",Take the ramp onto I-494 W,"{'lat': 44.8593427, 'lng': -93.3286704}"
1613_37,4,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,464.0,,,19.0,"{'lat': 44.8598319, 'lng': -93.3920275}",Take exit 10A toward US-169 N,"{'lat': 44.8598714, 'lng': -93.38615019999999}"
1613_37,5,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,12599.0,,,467.0,"{'lat': 44.9701478, 'lng': -93.40058619999999}","Keep right at the fork, follow signs for US-169 N and merge onto US-169 N","{'lat': 44.8598319, 'lng': -93.3920275}"
1613_37,6,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
1613_37,7,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
1613_37,8,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
1613_37,9,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
1613_37,10,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
1613_37,11,1613,TAZ,1614,44.8228324151,-93.3192927858,44.974573,-93.27035,"[44.8228324151, -93.3192927858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
1614_38,0,1614,TAZ,1615,44.822419958299996,-93.3395157339,44.974573,-93.27035,"[44.822419958299996, -93.3395157339]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,23842.0,1398.0,113.0,MN-100 N,2150.0,13.0,"{'lat': 44.822829, 'lng': -93.340946}",Head northwest on Morris Rd toward Oxborough Rd,"{'lat': 44.8221277, 'lng': -93.3399089}"
1614_38,1,1614,TAZ,1615,44.822419958299996,-93.3395157339,44.974573,-93.27035,"[44.822419958299996, -93.3395157339]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,131.0,,,24.0,"{'lat': 44.823887, 'lng': -93.34062999999999}",Turn right onto Oxborough Rd,"{'lat': 44.822829, 'lng': -93.340946}"
1614_38,2,1614,TAZ,1615,44.822419958299996,-93.3395157339,44.974573,-93.27035,"[44.822419958299996, -93.3395157339]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,471.0,,,56.0,"{'lat': 44.8237742, 'lng': -93.34638969999999}",Turn left onto W 99th St,"{'lat': 44.823887, 'lng': -93.34062999999999}"
1614_38,3,1614,TAZ,1615,44.822419958299996,-93.3395157339,44.974573,-93.27035,"[44.822419958299996, -93.3395157339]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,123.0,,,21.0,"{'lat': 44.8247882, 'lng': -93.3457969}",Turn right onto Rich Rd,"{'lat': 44.8237742, 'lng': -93.34638969999999}"
