,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
17300_1,8,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13691.0,,,530.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 16B to merge onto I-94 E toward St Paul,"{'lat': 44.9656902, 'lng': -93.25862579999999}"
17300_1,9,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17300_1,10,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17300_1,11,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17300_1,12,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17300_1,13,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17300_2,0,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,26050.0,1426.0,300.0,I-494 E and I-35E N,1544.0,50.0,"{'lat': 44.870897, 'lng': -93.27313799999999}",Head south on 3rd Ave S toward E 72nd St,"{'lat': 44.8735921, 'lng': -93.2731012}"
17300_2,1,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,400.0,,,60.0,"{'lat': 44.87089659999999, 'lng': -93.27821139999999}",Turn right at the 2nd cross street onto E 73rd St,"{'lat': 44.870897, 'lng': -93.27313799999999}"
17300_2,2,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1073.0,,,144.0,"{'lat': 44.861244, 'lng': -93.2782956}",Turn left onto Nicollet Ave,"{'lat': 44.87089659999999, 'lng': -93.27821139999999}"
17300_2,3,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4629.0,,,191.0,"{'lat': 44.8621777, 'lng': -93.219674}",Turn left to merge onto I-494 E,"{'lat': 44.861244, 'lng': -93.2782956}"
17300_2,4,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to stay on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
17300_2,5,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
17300_2,6,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
17300_2,7,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
17300_2,8,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
17300_2,9,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
17300_2,10,4632,TAZ,1572,44.873591670299994,-93.2730811415,44.948164,-93.09143399999999,"[44.873591670299994, -93.2730811415]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
17301_3,0,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,22069.0,1410.0,203.0,Shepard Rd,1360.0,25.0,"{'lat': 44.870888, 'lng': -93.283428}",Head south on Pleasant Ave toward W 73rd St,"{'lat': 44.872709, 'lng': -93.28342810000001}"
17301_3,1,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,411.0,,,54.0,"{'lat': 44.87089659999999, 'lng': -93.27821139999999}",Turn left at the 1st cross street onto W 73rd St,"{'lat': 44.870888, 'lng': -93.283428}"
17301_3,2,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1073.0,,,140.0,"{'lat': 44.861244, 'lng': -93.2782956}",Turn right onto Nicollet Ave,"{'lat': 44.87089659999999, 'lng': -93.27821139999999}"
17301_3,3,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4629.0,,,191.0,"{'lat': 44.8621777, 'lng': -93.219674}",Turn left to merge onto I-494 E,"{'lat': 44.861244, 'lng': -93.2782956}"
17301_3,4,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2734.0,,,104.0,"{'lat': 44.875702, 'lng': -93.1942163}","Keep right at the fork to continue on MN-5 E, follow signs for Terminal 1","{'lat': 44.8621777, 'lng': -93.219674}"
17301_3,5,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
17301_3,6,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1514.0,,,65.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Keep left to stay on MN-5 E,"{'lat': 44.8847744, 'lng': -93.1885633}"
17301_3,7,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
17301_3,8,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
17301_3,9,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
17301_3,10,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
17301_3,11,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
17301_3,12,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
17301_3,13,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
17301_4,0,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,25964.0,1391.0,203.0,I-494 E and I-35E N,1507.0,25.0,"{'lat': 44.870888, 'lng': -93.283428}",Head south on Pleasant Ave toward W 73rd St,"{'lat': 44.872709, 'lng': -93.28342810000001}"
17301_4,1,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,411.0,,,54.0,"{'lat': 44.87089659999999, 'lng': -93.27821139999999}",Turn left at the 1st cross street onto W 73rd St,"{'lat': 44.870888, 'lng': -93.283428}"
17301_4,2,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1073.0,,,140.0,"{'lat': 44.861244, 'lng': -93.2782956}",Turn right onto Nicollet Ave,"{'lat': 44.87089659999999, 'lng': -93.27821139999999}"
17301_4,3,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4629.0,,,191.0,"{'lat': 44.8621777, 'lng': -93.219674}",Turn left to merge onto I-494 E,"{'lat': 44.861244, 'lng': -93.2782956}"
17301_4,4,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to stay on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
17301_4,5,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
17301_4,6,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
17301_4,7,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
17301_4,8,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
17301_4,9,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
17301_4,10,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
17301_5,0,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,29650.0,1485.0,203.0,I-494 E,1456.0,25.0,"{'lat': 44.870888, 'lng': -93.283428}",Head south on Pleasant Ave toward W 73rd St,"{'lat': 44.872709, 'lng': -93.28342810000001}"
17301_5,1,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,411.0,,,54.0,"{'lat': 44.87089659999999, 'lng': -93.27821139999999}",Turn left at the 1st cross street onto W 73rd St,"{'lat': 44.870888, 'lng': -93.283428}"
17301_5,2,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1073.0,,,140.0,"{'lat': 44.861244, 'lng': -93.2782956}",Turn right onto Nicollet Ave,"{'lat': 44.87089659999999, 'lng': -93.27821139999999}"
17301_5,3,4633,TAZ,1573,44.8736252277,-93.283422785,44.948164,-93.09143399999999,"[44.8736252277, -93.283422785]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4629.0,,,191.0,"{'lat': 44.8621777, 'lng': -93.219674}",Turn left to merge onto I-494 E,"{'lat': 44.861244, 'lng': -93.2782956}"
